#Query_id	Hit_xid	Hit_tcid	Hit_desc	Match_length	e-value	%_identity	Query_Length	Hit_Length	Q_start	Q_end	S_start	S_end	Query_Coverage	Hit_Coverage	Query_n_TMS	Hit_n_TMS	TM_Overlap_Score	Family_Abrv	Predicted_Substrate	Query_Pfam	Subject_Pfam
3.A.8.1.1-P23644	P23644	1.B.8.2.1	gnl|BL_ORD_ID|9483 gnl|TC-DB|P23644|1.B.8.2.1 Mitochondrial import receptor subunit TOM40 (Mitochondrial import- site-protein ISP42) (Translocase of outer membrane 40 kDa subunit) - Saccharomyces cerevisiae (Baker's yeast).	387	0.0	100	387	387	1	387	1	387	99.7	99.7	0	0	None	MPP	CHEBI:25367;molecule	PF01459	PF01459,PF01459
1.B.40.1.2-Q13U92	Q13U92	1.B.40.1.2	gnl|BL_ORD_ID|12734 gnl|TC-DB|Q13U92|1.B.40.1.2 Putative membrane-anchored cell surface protein, haemagluttinin - Burkholderia xenovorans (strain LB400).	4726	0.0	100	4726	4726	1	4726	1	4726	100.0	100.0	0	0	None	AT-2	None	PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF13018	PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05662,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF05658,PF13018
1.C.3.4.2-P0A077	P0A077	1.C.3.4.2	gnl|BL_ORD_ID|8560 gnl|TC-DB|P0A077|1.C.3.4.2 Gamma-hemolysin component B OS=Staphylococcus aureus GN=hlgB PE=1 SV=1	325	0.0	100	325	325	1	325	1	325	99.7	99.7	0	0	None	aHL	CHEBI:25367;molecule	PF07968	PF07968
1.C.3.4.3-Q07227	Q07227	1.C.3.4.3	gnl|BL_ORD_ID|12310 gnl|TC-DB|Q07227|1.C.3.4.3 Gamma-hemolysin component C precursor (H-gamma-1) (H-gamma-I) - Staphylococcus aureus.	315	0.0	100	315	315	1	315	1	315	99.7	99.7	0	0	None	aHL	CHEBI:25367;molecule	PF07968	PF07968
1.C.3.4.6-Q93UU8	Q93UU8	1.C.3.4.6	gnl|BL_ORD_ID|17410 gnl|TC-DB|Q93UU8|1.C.3.4.6 Beta-channel forming cytolysin OS=Staphylococcus aureus OX=1280 GN=lukNF PE=3 SV=1	327	0.0	100	327	327	1	327	1	327	99.7	99.7	0	0	None	aHL	CHEBI:25367;molecule	PF07968	PF07968
1.C.57.1.3-Q46342	Q46342	1.C.57.1.3	gnl|BL_ORD_ID|13704 gnl|TC-DB|Q46342|1.C.57.1.3 CYTOTOXIN L - Clostridium sordellii.	2364	0.0	100	2364	2364	1	2364	1	2364	100.0	100.0	0	0	None	CCT	CHEBI:7990;peptide, CHEBI:25367;molecule	PF12920,PF12919,PF11713,PF01473,PF01473,PF01473,PF01473,PF01473,PF12918,PF11647,PF04488	PF12920,PF12919,PF11713,PF01473,PF01473,PF01473,PF01473,PF01473,PF12918,PF11647,PF04488
1.C.57.1.5-A2PYQ6	A2PYQ6	1.C.57.1.5	gnl|BL_ORD_ID|277 gnl|TC-DB|A2PYQ6|1.C.57.1.5 TpeL - Clostridium perfringens.	1651	0.0	100	1651	1651	1	1651	1	1651	99.9	99.9	0	0	None	CCT	CHEBI:7990;peptide, CHEBI:25367;molecule	PF12920,PF12919,PF11713,PF12918,PF04488	PF12920,PF12919,PF11713,PF12918,PF04488
1.C.57.3.4-Q7MDK6	Q7MDK6	1.C.57.3.4	gnl|BL_ORD_ID|15505 gnl|TC-DB|Q7MDK6|1.C.57.3.4 RTX (Repeat in toxin) cytotoxin - Vibrio vulnificus (strain YJ016).	5206	0.0	100	5206	5206	1	5206	1	5206	100.0	100.0	0	0	None	CCT	CHEBI:7990;peptide, CHEBI:25367;molecule	PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF11647,PF11647,PF11713,PF12146,PF00561,PF12697	PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF07634,PF11647,PF11647,PF11713,PF12146,PF00561,PF12697
1.C.82.1.1-Q9ZK21	Q9ZK21	1.C.82.1.1	gnl|BL_ORD_ID|19694 gnl|TC-DB|Q9ZK21|1.C.82.1.1 50S ribosomal protein L1 - Helicobacter pylori J99 (Campylobacter pylori J99).	234	7.29912e-165	100	234	234	1	234	1	234	99.6	99.6	0	0	None	HP2-20	CHEBI:25367;molecule	PF00687	PF00687
1.C.95.1.2-Q6NJ54	Q6NJ54	1.C.95.1.2	gnl|BL_ORD_ID|15023 gnl|TC-DB|Q6NJ54|1.C.95.1.2 ESAT-6-like protein EsxA OS=Corynebacterium diphtheriae (strain ATCC 700971 / NCTC 13129 / Biotype gravis) OX=257309 GN=esxA PE=1 SV=1	95	3.47904e-64	100	95	95	1	95	1	95	98.9	98.9	0	0	None	ESAT-6	CHEBI:25367;molecule	PF06013	PF06013
1.C.105.2.1-Q7RFQ7	Q7RFQ7	1.C.105.2.1	gnl|BL_ORD_ID|15554 gnl|TC-DB|Q7RFQ7|1.C.105.2.1 235 kDa rhoptry protein (Fragment) OS=Plasmodium yoelii yoelii GN=PY04647 PE=4 SV=1	1081	0.0	100	1081	1081	1	1081	1	1081	99.9	99.9	0	0	None	Vip3	CHEBI:25367;molecule	PF18515	PF18515
1.C.105.2.2-A2ETW9	A2ETW9	1.C.105.2.2	gnl|BL_ORD_ID|262 gnl|TC-DB|A2ETW9|1.C.105.2.2 Viral A-type inclusion protein, putative OS=Trichomonas vaginalis GN=TVAG_192230 PE=4 SV=1	2010	0.0	100	2010	2010	1	2010	1	2010	100.0	100.0	0	0	None	Vip3	CHEBI:3473;cation	NA	NA
1.C.105.2.5-A0DML3	A0DML3	1.C.105.2.5	gnl|BL_ORD_ID|62 gnl|TC-DB|A0DML3|1.C.105.2.5 Chromosome undetermined scaffold_56, whole genome shotgun sequence OS=Paramecium tetraurelia GN=GSPATT00018498001 PE=4 SV=1	1418	0.0	100	1418	1418	1	1418	1	1418	99.9	99.9	0	0	None	Vip3	None	NA	NA
1.C.105.2.6-Q9AIS0	Q9AIS0	1.C.105.2.6	gnl|BL_ORD_ID|17798 gnl|TC-DB|Q9AIS0|1.C.105.2.6 Fibronectin binding autolysin OS=Staphylococcus caprae GN=atlC PE=4 SV=1	1395	0.0	100	1395	1395	1	1395	1	1395	99.9	99.9	0	0	None	Vip3	CHEBI:25367;molecule	PF01832,PF13457,PF13457,PF13457,PF13457,PF13457,PF13457	PF01832,PF13457,PF13457,PF13457,PF13457,PF13457,PF13457
1.C.105.2.7-O86919	O86919	1.C.105.2.7	gnl|BL_ORD_ID|7726 gnl|TC-DB|O86919|1.C.105.2.7 AAS surface protein OS=Staphylococcus saprophyticus GN=aas PE=4 SV=1	1463	0.0	100	1463	1463	1	1463	1	1463	99.9	99.9	0	0	None	Vip3	CHEBI:25367;molecule	PF13457,PF13457,PF13457,PF13457,PF13457,PF13457,PF01832	PF13457,PF13457,PF13457,PF13457,PF13457,PF13457,PF01832
1.C.105.2.10-W7G0Y1	W7G0Y1	1.C.105.2.10	gnl|BL_ORD_ID|20756 gnl|TC-DB|W7G0Y1|1.C.105.2.10 Reticulocyte-binding protein OS=Plasmodium falciparum Santa Lucia GN=PFAG_00579 PE=4 SV=1	2968	0.0	100	2968	2968	1	2968	1	2968	100.0	100.0	0	0	None	Vip3	CHEBI:25367;molecule	NA	NA
1.C.105.2.14-CRG96273	CRG96273	1.C.105.2.14	gnl|BL_ORD_ID|2935 gnl|TC-DB|CRG96273|1.C.105.2.14 conserved Plasmodium protein, unknown function [Plasmodium gallinaceum]	1810	0.0	100	1810	1810	1	1810	1	1810	99.9	99.9	0	0	None	Vip3	None	NA	NA
1.C.107.1.1-Q66PW7	Q66PW7	1.C.107.1.1	gnl|BL_ORD_ID|14763 gnl|TC-DB|Q66PW7|1.C.107.1.1 TcaA OS=Photorhabdus luminescens subsp. luminescens GN=tcaA PE=4 SV=2	1095	0.0	100	1095	1095	1	1095	1	1095	99.9	99.9	0	0	None	ITC-A	CHEBI:27026;toxin	PF03538	PF03538
1.I.1.1.1-P32499	P32499	1.I.1.1.1	gnl|BL_ORD_ID|9877 gnl|TC-DB|P32499|1.I.1.1.1 Nucleoporin NUP2 - Saccharomyces cerevisiae (Baker's yeast).	720	0.0	100	720	720	1	720	1	720	99.9	99.9	0	0	None	NPC	None	PF00638,PF08911	PF00638,PF08911
1.I.1.1.1-P34077	P34077	1.I.1.1.1	gnl|BL_ORD_ID|9988 gnl|TC-DB|P34077|1.I.1.1.1 Nucleoporin NIC96 - Saccharomyces cerevisiae (Baker's yeast).	839	0.0	100	839	839	1	839	1	839	99.9	99.9	0	0	None	NPC	None	PF04097	PF04097
1.I.1.1.1-P35729	P35729	1.I.1.1.1	gnl|BL_ORD_ID|10053 gnl|TC-DB|P35729|1.I.1.1.1 Nucleoporin NUP120 - Saccharomyces cerevisiae (Baker's yeast).	1037	0.0	100	1037	1037	1	1037	1	1037	99.9	99.9	0	0	None	NPC	None	PF11715	PF11715
1.I.1.1.1-P36161	P36161	1.I.1.1.1	gnl|BL_ORD_ID|10082 gnl|TC-DB|P36161|1.I.1.1.1 Nucleoporin NUP133 - Saccharomyces cerevisiae (Baker's yeast).	1157	0.0	100	1157	1157	1	1157	1	1157	99.9	99.9	0	0	None	NPC	None	PF08801	PF08801
1.I.1.1.1-P38181	P38181	1.I.1.1.1	gnl|BL_ORD_ID|10209 gnl|TC-DB|P38181|1.I.1.1.1 Nucleoporin NUP170 - Saccharomyces cerevisiae (Baker's yeast).	1502	0.0	100	1502	1502	1	1502	1	1502	99.9	99.9	0	0	None	NPC	None	PF08801,PF03177	PF08801,PF03177
1.I.1.1.1-P40064	P40064	1.I.1.1.1	gnl|BL_ORD_ID|10370 gnl|TC-DB|P40064|1.I.1.1.1 Nucleoporin NUP157 - Saccharomyces cerevisiae (Baker's yeast).	1391	0.0	100	1391	1391	1	1391	1	1391	99.9	99.9	0	0	None	NPC	None	PF08801,PF03177	PF08801,PF03177
1.I.1.1.1-P40368	P40368	1.I.1.1.1	gnl|BL_ORD_ID|10386 gnl|TC-DB|P40368|1.I.1.1.1 Nucleoporin NUP82 - Saccharomyces cerevisiae (Baker's yeast).	713	0.0	100	713	713	1	713	1	713	99.9	99.9	0	0	None	NPC	None	NA	NA
1.I.1.1.1-P46673	P46673	1.I.1.1.1	gnl|BL_ORD_ID|10670 gnl|TC-DB|P46673|1.I.1.1.1 Nucleoporin NUP85 - Saccharomyces cerevisiae (Baker's yeast).	744	0.0	100	744	744	1	744	1	744	99.9	99.9	0	0	None	NPC	None	PF07575	PF07575
1.I.1.1.1-P47054	P47054	1.I.1.1.1	gnl|BL_ORD_ID|10693 gnl|TC-DB|P47054|1.I.1.1.1 Nucleoporin NUP192 - Saccharomyces cerevisiae (Baker's yeast).	1683	0.0	100	1683	1683	1	1683	1	1683	99.9	99.9	0	0	None	NPC	None	PF11894	PF11894
1.I.1.1.1-P49687	P49687	1.I.1.1.1	gnl|BL_ORD_ID|10793 gnl|TC-DB|P49687|1.I.1.1.1 Nucleoporin NUP145 - Saccharomyces cerevisiae (Baker's yeast).	1317	0.0	100	1317	1317	1	1317	1	1317	99.9	99.9	0	0	None	NPC	None	PF04096,PF12110,PF13634,PF13634,PF13634	PF04096,PF12110,PF13634,PF13634,PF13634
1.I.1.1.1-P52593	P52593	1.I.1.1.1	gnl|BL_ORD_ID|10886 gnl|TC-DB|P52593|1.I.1.1.1 Nucleoporin NUP188 - Saccharomyces cerevisiae (Baker's yeast).	1655	0.0	100	1655	1655	1	1655	1	1655	99.9	99.9	0	0	None	NPC	None	PF10487,PF18378	PF10487,PF18378
1.I.1.1.1-P52891	P52891	1.I.1.1.1	gnl|BL_ORD_ID|10893 gnl|TC-DB|P52891|1.I.1.1.1 Nucleoporin NUP84 - Saccharomyces cerevisiae (Baker's yeast).	726	0.0	100	726	726	1	726	1	726	99.9	99.9	0	0	None	NPC	None	PF04121	PF04121
1.I.1.1.1-Q02455	Q02455	1.I.1.1.1	gnl|BL_ORD_ID|12109 gnl|TC-DB|Q02455|1.I.1.1.1 Protein MLP1 - Saccharomyces cerevisiae (Baker's yeast).	1875	0.0	100	1875	1875	1	1875	1	1875	99.9	99.9	0	0	None	NPC	None	PF07926	PF07926
1.I.1.1.1-Q02629	Q02629	1.I.1.1.1	gnl|BL_ORD_ID|12114 gnl|TC-DB|Q02629|1.I.1.1.1 Nucleoporin NUP100/NSP100 - Saccharomyces cerevisiae (Baker's yeast).	959	0.0	100	959	959	1	959	1	959	99.9	99.9	0	0	None	NPC	None	PF13634,PF13634,PF13634,PF13634,PF13634,PF13634,PF04096	PF13634,PF13634,PF13634,PF13634,PF13634,PF13634,PF04096
1.I.1.1.1-Q02630	Q02630	1.I.1.1.1	gnl|BL_ORD_ID|12115 gnl|TC-DB|Q02630|1.I.1.1.1 Nucleoporin NUP116/NSP116 - Saccharomyces cerevisiae (Baker's yeast).	1113	0.0	100	1113	1113	1	1113	1	1113	99.9	99.9	0	0	None	NPC	None	PF04096,PF13634,PF13634,PF13634,PF13634,PF13634,PF13634,PF13634,PF13634,PF13634	PF04096,PF13634,PF13634,PF13634,PF13634,PF13634,PF13634,PF13634,PF13634,PF13634
1.I.1.1.1-P39705	P39705	1.I.1.1.1	gnl|BL_ORD_ID|10332 gnl|TC-DB|P39705|1.I.1.1.1 Nucleoporin NUP60 - Saccharomyces cerevisiae (Baker's yeast).	539	0.0	100	539	539	1	539	1	539	99.8	99.8	0	0	None	NPC	None	NA	NA
1.I.1.1.1-P48837	P48837	1.I.1.1.1	gnl|BL_ORD_ID|10768 gnl|TC-DB|P48837|1.I.1.1.1 Nucleoporin NUP57 - Saccharomyces cerevisiae (Baker's yeast).	541	0.0	100	541	541	1	541	1	541	99.8	99.8	0	0	None	NPC	None	PF13874,PF13634,PF13634,PF13634,PF13634	PF13874,PF13634,PF13634,PF13634,PF13634
1.I.1.1.1-P49686	P49686	1.I.1.1.1	gnl|BL_ORD_ID|10792 gnl|TC-DB|P49686|1.I.1.1.1 Nucleoporin NUP42 - Saccharomyces cerevisiae (Baker's yeast).	430	0.0	100	430	430	1	430	1	430	99.8	99.8	0	0	None	NPC	None	NA	NA
1.I.1.1.1-Q02199	Q02199	1.I.1.1.1	gnl|BL_ORD_ID|12086 gnl|TC-DB|Q02199|1.I.1.1.1 Nucleoporin NUP49/NSP49 - Saccharomyces cerevisiae (Baker's yeast).	472	0.0	100	472	472	1	472	1	472	99.8	99.8	0	0	None	NPC	None	PF13634,PF13634,PF13634	PF13634,PF13634,PF13634
1.I.1.1.1-Q05166	Q05166	1.I.1.1.1	gnl|BL_ORD_ID|12243 gnl|TC-DB|Q05166|1.I.1.1.1 Nucleoporin ASM4 - Saccharomyces cerevisiae (Baker's yeast).	528	0.0	100	528	528	1	528	1	528	99.8	99.8	0	0	None	NPC	None	PF05172	PF05172
1.I.1.1.1-P40066	P40066	1.I.1.1.1	gnl|BL_ORD_ID|10371 gnl|TC-DB|P40066|1.I.1.1.1 Nucleoporin GLE2 - Saccharomyces cerevisiae (Baker's yeast).	365	0.0	100	365	365	1	365	1	365	99.7	99.7	0	0	None	NPC	None	PF00400,PF00400,PF00400,PF00400	PF00400,PF00400,PF00400,PF00400
1.I.1.1.1-P53011	P53011	1.I.1.1.1	gnl|BL_ORD_ID|10898 gnl|TC-DB|P53011|1.I.1.1.1 Nucleoporin SEH1 - Saccharomyces cerevisiae (Baker's yeast).	349	0.0	100	349	349	1	349	1	349	99.7	99.7	0	0	None	NPC	None	PF00400,PF00400,PF00400,PF00400	PF00400,PF00400,PF00400,PF00400
1.I.1.1.1-P34232	P34232	1.I.1.1.1	gnl|BL_ORD_ID|9995 gnl|TC-DB|P34232|1.I.1.1.1 mRNA transport regulator MTR2 - Saccharomyces cerevisiae (Baker's yeast).	184	6.25585e-139	100	184	184	1	184	1	184	99.5	99.5	0	0	None	NPC	None	PF10429	PF10429
1.I.1.1.1-P06704	P06704	1.I.1.1.1	gnl|BL_ORD_ID|8411 gnl|TC-DB|P06704|1.I.1.1.1 Cell division control protein 31 - Saccharomyces cerevisiae (Baker's yeast).	161	2.74156e-115	100	161	161	1	161	1	161	99.4	99.4	0	0	None	NPC	None	PF13499,PF13499,PF00036,PF00036,PF13405,PF13833,PF13833,PF13202,PF13202,PF13202	PF13499,PF13499,PF00036,PF00036,PF13405,PF13833,PF13833,PF13202,PF13202,PF13202
1.I.1.1.3-P12270	P12270	1.I.1.1.3	gnl|BL_ORD_ID|9089 gnl|TC-DB|P12270|1.I.1.1.3 Nucleoprotein TPR OS=Homo sapiens GN=TPR PE=1 SV=3	2363	0.0	100	2363	2363	1	2363	1	2363	100.0	100.0	0	0	None	NPC	None	PF07926	PF07926
1.I.1.1.3-P49792	P49792	1.I.1.1.3	gnl|BL_ORD_ID|10804 gnl|TC-DB|P49792|1.I.1.1.3 E3 SUMO-protein ligase RanBP2 OS=Homo sapiens GN=RANBP2 PE=1 SV=2	3224	0.0	100	3224	3224	1	3224	1	3224	100.0	100.0	0	0	None	NPC	None	PF00638,PF00638,PF00638,PF00638,PF00641,PF00641,PF00641,PF00641,PF00641,PF00641,PF00641,PF00641,PF12185,PF12185,PF00160	PF00638,PF00638,PF00638,PF00638,PF00641,PF00641,PF00641,PF00641,PF00641,PF00641,PF00641,PF00641,PF12185,PF12185,PF00160
1.I.1.1.3-A6NF01	A6NF01	1.I.1.1.3	gnl|BL_ORD_ID|615 gnl|TC-DB|A6NF01|1.I.1.1.3 Putative nuclear envelope pore membrane protein POM 121B OS=Homo sapiens GN=POM121B PE=5 SV=2	834	0.0	100	834	834	1	834	1	834	99.9	99.9	0	0	None	NPC	None	PF15229	PF15229
1.I.1.1.3-O00159	O00159	1.I.1.1.3	gnl|BL_ORD_ID|6692 gnl|TC-DB|O00159|1.I.1.1.3 Unconventional myosin-Ic OS=Homo sapiens GN=MYO1C PE=1 SV=4	1063	0.0	100	1063	1063	1	1063	1	1063	99.9	99.9	0	0	None	NPC	None	PF00063,PF06017,PF00612,PF00612	PF00063,PF06017,PF00612,PF00612
1.I.1.1.3-O00410	O00410	1.I.1.1.3	gnl|BL_ORD_ID|6706 gnl|TC-DB|O00410|1.I.1.1.3 Importin-5 OS=Homo sapiens GN=IPO5 PE=1 SV=4	1097	0.0	100	1097	1097	1	1097	1	1097	99.9	99.9	0	0	None	NPC	None	PF18829,PF18808,PF02985,PF02985,PF13646,PF13513,PF12755,PF18816	PF18829,PF18808,PF02985,PF02985,PF13646,PF13513,PF12755,PF18816
1.I.1.1.3-O14787	O14787	1.I.1.1.3	gnl|BL_ORD_ID|6880 gnl|TC-DB|O14787|1.I.1.1.3 Transportin-2 OS=Homo sapiens GN=TNPO2 PE=1 SV=3	897	0.0	100	897	897	1	897	1	897	99.9	99.9	0	0	None	NPC	None	PF13513,PF02985,PF03810	PF13513,PF02985,PF03810
1.I.1.1.3-O14980	O14980	1.I.1.1.3	gnl|BL_ORD_ID|6888 gnl|TC-DB|O14980|1.I.1.1.3 Exportin-1 OS=Homo sapiens GN=XPO1 PE=1 SV=1	1071	0.0	100	1071	1071	1	1071	1	1071	99.9	99.9	0	0	None	NPC	None	PF08767,PF08389,PF18784,PF18787,PF18777,PF03810	PF08767,PF08389,PF18784,PF18787,PF18777,PF03810
1.I.1.1.3-O15397	O15397	1.I.1.1.3	gnl|BL_ORD_ID|6908 gnl|TC-DB|O15397|1.I.1.1.3 Importin-8 OS=Homo sapiens GN=IPO8 PE=1 SV=2	1037	0.0	100	1037	1037	1	1037	1	1037	99.9	99.9	0	0	None	NPC	None	PF03810,PF08506	PF03810,PF08506
1.I.1.1.3-O43592	O43592	1.I.1.1.3	gnl|BL_ORD_ID|7235 gnl|TC-DB|O43592|1.I.1.1.3 Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	962	0.0	100	962	962	1	962	1	962	99.9	99.9	0	0	None	NPC	None	PF19282,PF08389,PF03810	PF19282,PF08389,PF03810
1.I.1.1.3-O60318	O60318	1.I.1.1.3	gnl|BL_ORD_ID|7422 gnl|TC-DB|O60318|1.I.1.1.3 Germinal-center associated nuclear protein OS=Homo sapiens GN=MCM3AP PE=1 SV=2	1980	0.0	100	1980	1980	1	1980	1	1980	99.9	99.9	0	0	None	NPC	None	PF16769,PF16768,PF03399,PF16766	PF16769,PF16768,PF03399,PF16766
1.I.1.1.3-O94829	O94829	1.I.1.1.3	gnl|BL_ORD_ID|7776 gnl|TC-DB|O94829|1.I.1.1.3 Importin-13 OS=Homo sapiens GN=IPO13 PE=1 SV=3	963	0.0	100	963	963	1	963	1	963	99.9	99.9	0	0	None	NPC	None	PF18786,PF18786,PF08389,PF18806,PF18773,PF03810	PF18786,PF18786,PF08389,PF18806,PF18773,PF03810
1.I.1.1.3-O95373	O95373	1.I.1.1.3	gnl|BL_ORD_ID|7807 gnl|TC-DB|O95373|1.I.1.1.3 Importin-7 OS=Homo sapiens GN=IPO7 PE=1 SV=1	1038	0.0	100	1038	1038	1	1038	1	1038	99.9	99.9	0	0	None	NPC	None	PF03810,PF08506	PF03810,PF08506
1.I.1.1.3-P20592	P20592	1.I.1.1.3	gnl|BL_ORD_ID|9367 gnl|TC-DB|P20592|1.I.1.1.3 Interferon-induced GTP-binding protein Mx2 OS=Homo sapiens GN=MX2 PE=1 SV=1	715	0.0	100	715	715	1	715	1	715	99.9	99.9	0	0	None	NPC	None	PF01031,PF00350,PF02212	PF01031,PF00350,PF02212
1.I.1.1.3-P49790	P49790	1.I.1.1.3	gnl|BL_ORD_ID|10803 gnl|TC-DB|P49790|1.I.1.1.3 Nuclear pore complex protein Nup153 OS=Homo sapiens GN=NUP153 PE=1 SV=2	1475	0.0	100	1475	1475	1	1475	1	1475	99.9	99.9	0	0	None	NPC	None	PF08604,PF00641,PF00641,PF00641,PF00641,PF10599	PF08604,PF00641,PF00641,PF00641,PF00641,PF10599
1.I.1.1.3-P52948	P52948	1.I.1.1.3	gnl|BL_ORD_ID|10896 gnl|TC-DB|P52948|1.I.1.1.3 Nuclear pore complex protein Nup98-Nup96 OS=Homo sapiens OX=9606 GN=NUP98 PE=1 SV=4	1817	0.0	100	1817	1817	1	1817	1	1817	99.9	99.9	0	0	None	NPC	None	PF12110,PF04096	PF12110,PF04096
1.I.1.1.3-P55060	P55060	1.I.1.1.3	gnl|BL_ORD_ID|11017 gnl|TC-DB|P55060|1.I.1.1.3 Exportin-2 OS=Homo sapiens GN=CSE1L PE=1 SV=3	971	0.0	100	971	971	1	971	1	971	99.9	99.9	0	0	None	NPC	None	PF03378,PF08506,PF03810	PF03378,PF08506,PF03810
1.I.1.1.3-P57740	P57740	1.I.1.1.3	gnl|BL_ORD_ID|11100 gnl|TC-DB|P57740|1.I.1.1.3 Nuclear pore complex protein Nup107 OS=Homo sapiens GN=NUP107 PE=1 SV=1	925	0.0	100	925	925	1	925	1	925	99.9	99.9	0	0	None	NPC	None	PF04121	PF04121
1.I.1.1.3-Q14974	Q14974	1.I.1.1.3	gnl|BL_ORD_ID|12764 gnl|TC-DB|Q14974|1.I.1.1.3 Importin subunit beta-1 OS=Homo sapiens GN=KPNB1 PE=1 SV=2	876	0.0	100	876	876	1	876	1	876	99.9	99.9	0	0	None	NPC	None	PF02985,PF13513,PF03810,PF00514	PF02985,PF13513,PF03810,PF00514
1.I.1.1.3-Q5SRE5	Q5SRE5	1.I.1.1.3	gnl|BL_ORD_ID|14551 gnl|TC-DB|Q5SRE5|1.I.1.1.3 Nucleoporin NUP188 homologue OS=Homo sapiens GN=NUP188 PE=1 SV=1	1749	0.0	100	1749	1749	1	1749	1	1749	99.9	99.9	0	0	None	NPC	None	PF10487	PF10487
1.I.1.1.3-Q8TEX9	Q8TEX9	1.I.1.1.3	gnl|BL_ORD_ID|16905 gnl|TC-DB|Q8TEX9|1.I.1.1.3 Importin-4 OS=Homo sapiens GN=IPO4 PE=1 SV=2	1081	0.0	100	1081	1081	1	1081	1	1081	99.9	99.9	0	0	None	NPC	None	PF13513,PF02985,PF03810	PF13513,PF02985,PF03810
1.I.1.1.3-Q92973	Q92973	1.I.1.1.3	gnl|BL_ORD_ID|17274 gnl|TC-DB|Q92973|1.I.1.1.3 Transportin-1 OS=Homo sapiens GN=TNPO1 PE=1 SV=2	898	0.0	100	898	898	1	898	1	898	99.9	99.9	0	0	None	NPC	None	PF13513,PF03810	PF13513,PF03810
1.I.1.1.3-Q96P70	Q96P70	1.I.1.1.3	gnl|BL_ORD_ID|17591 gnl|TC-DB|Q96P70|1.I.1.1.3 Importin-9 OS=Homo sapiens GN=IPO9 PE=1 SV=3	1041	0.0	100	1041	1041	1	1041	1	1041	99.9	99.9	0	0	None	NPC	None	PF03810	PF03810
1.I.1.1.3-Q9C0E2	Q9C0E2	1.I.1.1.3	gnl|BL_ORD_ID|17897 gnl|TC-DB|Q9C0E2|1.I.1.1.3 Exportin-4 OS=Homo sapiens GN=XPO4 PE=1 SV=2	1151	0.0	100	1151	1151	1	1151	1	1151	99.9	99.9	0	0	None	NPC	None	NA	NA
1.I.1.1.3-Q9H2T7	Q9H2T7	1.I.1.1.3	gnl|BL_ORD_ID|18167 gnl|TC-DB|Q9H2T7|1.I.1.1.3 Ran-binding protein 17 OS=Homo sapiens GN=RANBP17 PE=2 SV=1	1088	0.0	100	1088	1088	1	1088	1	1088	99.9	99.9	0	0	None	NPC	None	PF03810	PF03810
1.I.1.1.3-Q9HAV4	Q9HAV4	1.I.1.1.3	gnl|BL_ORD_ID|18206 gnl|TC-DB|Q9HAV4|1.I.1.1.3 Exportin-5 OS=Homo sapiens GN=XPO5 PE=1 SV=1	1204	0.0	100	1204	1204	1	1204	1	1204	99.9	99.9	0	0	None	NPC	None	PF19273,PF08389	PF19273,PF08389
